6,2.975,1.31107e-05
6,2.98,6.48117e-05
6,2.985,0.000116841
6,2.99,0.000169469
6,2.995,0.000222975
6,3,0.000277649
6,3.005,0.000333796
6,3.01,0.000391732
6,3.015,0.000451793
6,3.02,0.000514332
6,3.025,0.000579723
6,3.03,0.000648366
6,3.035,0.000720687
6,3.04,0.000797141
6,3.045,0.000878218
6,3.05,0.000964446
6,3.055,0.00105639
6,3.06,0.00115467
6,3.065,0.00125995
6,3.07,0.00137295
6,3.075,0.00149446
6,3.08,0.00162533
6,3.085,0.00176649
6,3.09,0.00191895
6,3.095,0.00208384
6,3.1,0.00226235
6,3.105,0.00245582
6,3.11,0.0026657
6,3.115,0.00289359
6,3.12,0.00314124
6,3.125,0.00341055
6,3.13,0.00370366
6,3.135,0.00402286
6,3.14,0.00437072
6,3.145,0.00475004
6,3.15,0.00516392
6,3.155,0.00561575
6,3.16,0.0061093
6,3.165,0.0066487
6,3.17,0.00723853
6,3.175,0.00788383
6,3.18,0.00859017
6,3.185,0.00936372
6,3.19,0.0102113
6,3.195,0.0111404
6,3.2,0.0121594
6,3.205,0.0132775
6,3.21,0.014505
6,3.215,0.0158531
6,3.22,0.0173344
6,3.225,0.0189629
6,3.23,0.020754
6,3.235,0.0227249
6,3.24,0.0248947
6,3.245,0.0272844
6,3.25,0.0299178
6,3.255,0.0328209
6,3.26,0.0360229
6,3.265,0.0395563
6,3.27,0.0434571
6,3.275,0.0477656
6,3.28,0.0525268
6,3.285,0.0577905
6,3.29,0.0636128
6,3.295,0.0700558
6,3.3,0.0771893
6,3.305,0.0850909
6,3.31,0.0938476
6,3.315,0.103557
6,3.32,0.114327
6,3.325,0.12628
6,3.33,0.139552
6,3.335,0.154296
6,3.34,0.170683
6,3.345,0.188905
6,3.35,0.209179
6,3.355,0.231745
6,3.36,0.256875
6,3.365,0.284875
6,3.37,0.316087
6,3.375,0.350899
6,3.38,0.389743
6,3.385,0.43311
6,3.39,0.481549
6,3.395,0.535682
6,3.4,0.596208
6,3.405,0.663917
6,3.41,0.739699
6,3.415,0.824561
6,3.42,0.919638
6,3.425,1.02621
6,3.43,1.14574
6,3.435,1.27987
6,3.44,1.43045
6,3.445,1.59959
6,3.45,1.78968
6,3.455,2.00343
6,3.46,2.24389
6,3.465,2.51457
6,3.47,2.8194
6,3.475,3.16289
6,3.48,3.55013
6,3.485,3.98694
6,3.49,4.47991
6,3.495,5.03657
6,3.5,5.66549
6,3.505,6.3764
6,3.51,7.18046
6,3.515,8.09033
6,3.52,9.12051
6,3.525,10.2875
7,0,-0.005
7,0.005,0
7,0.01,0.005
7,0.015,0.00999557
7,0.02,0.0149823
7,0.025,0.0199558
7,0.03,0.0249116
7,0.035,0.0298453
7,0.04,0.0347527
7,0.045,0.0396293
7,0.05,0.0444708
7,0.055,0.0492729
7,0.06,0.0540314
7,0.065,0.0587422
7,0.07,0.0634009
7,0.075,0.0680035
7,0.08,0.0725459
7,0.085,0.0770241
7,0.09,0.0814342
7,0.095,0.0857721
7,0.1,0.0900342
7,0.105,0.0942166
7,0.11,0.0983155
7,0.115,0.102328
7,0.12,0.106249
7,0.125,0.110076
7,0.13,0.113806
7,0.135,0.117435
7,0.14,0.120961
7,0.145,0.124379
7,0.15,0.127687
7,0.155,0.130882
7,0.16,0.133961
7,0.165,0.136922
7,0.17,0.139762
7,0.175,0.142477
7,0.18,0.145067
7,0.185,0.147528
7,0.19,0.149859
7,0.195,0.152057
7,0.2,0.154121
7,0.205,0.156048
7,0.21,0.157837
7,0.215,0.159486
7,0.22,0.160994
7,0.225,0.16236
7,0.23,0.163582
7,0.235,0.164659
7,0.24,0.165591
7,0.245,0.166376
7,0.25,0.167013
7,0.255,0.167503
7,0.26,0.167845
7,0.265,0.168038
7,0.27,0.168082
7,0.275,0.167977
7,0.28,0.167724
7,0.285,0.167323
7,0.29,0.166773
7,0.295,0.166076
7,0.3,0.165231
7,0.305,0.164241
7,0.31,0.163105
7,0.315,0.161825
7,0.32,0.160401
7,0.325,0.158836
7,0.33,0.15713
7,0.335,0.155285
7,0.34,0.153302
7,0.345,0.151184
7,0.35,0.148932
7,0.355,0.146548
7,0.36,0.144034
7,0.365,0.141393
7,0.37,0.138627
7,0.375,0.135738
7,0.38,0.132729
7,0.385,0.129603
7,0.39,0.126362
7,0.395,0.123009
7,0.4,0.119547
7,0.405,0.115979
7,0.41,0.112309
7,0.415,0.108539
7,0.42,0.104674
7,0.425,0.100715
7,0.43,0.0966676
7,0.435,0.0925345
7,0.44,0.0883195
7,0.445,0.0840263
7,0.45,0.0796588
7,0.455,0.0752208
7,0.46,0.0707162
7,0.465,0.066149
7,0.47,0.0615233
7,0.475,0.0568431
7,0.48,0.0521126
7,0.485,0.047336
7,0.49,0.0425176
7,0.495,0.0376615
7,0.5,0.032772
7,0.505,0.0278536
7,0.51,0.0229105
7,0.515,0.0179471
7,0.52,0.0129679
7,0.525,0.00797718
7,0.53,0.0029794
7,0.535,-0.00202101
7,0.54,-0.00701963
7,0.545,-0.012012
7,0.55,-0.0169938
7,0.555,-0.0219606
7,0.56,-0.0269079
7,0.565,-0.0318314
7,0.57,-0.0367267
7,0.575,-0.0415896
7,0.58,-0.0464156
7,0.585,-0.0512006
7,0.59,-0.0559403
7,0.595,-0.0606305
7,0.6,-0.065267
7,0.605,-0.0698458
7,0.61,-0.0743628
7,0.615,-0.0788141
7,0.62,-0.0831956
7,0.625,-0.0875035
7,0.63,-0.091734
7,0.635,-0.0958833
7,0.64,-0.0999479
7,0.645,-0.103924
7,0.65,-0.107808
7,0.655,-0.111597
7,0.66,-0.115287
7,0.665,-0.118875
7,0.67,-0.122359
7,0.675,-0.125733
7,0.68,-0.128997
7,0.685,-0.132147
7,0.69,-0.135179
7,0.695,-0.138093
7,0.7,-0.140884
7,0.705,-0.14355
7,0.71,-0.14609
7,0.715,-0.1485
7,0.72,-0.15078
7,0.725,-0.152926
7,0.73,-0.154936
7,0.735,-0.15681
7,0.74,-0.158545
7,0.745,-0.160141
7,0.75,-0.161594
7,0.755,-0.162905
7,0.76,-0.164072
7,0.765,-0.165094
7,0.77,-0.16597
7,0.775,-0.166699
7,0.78,-0.167281
7,0.785,-0.167716
7,0.79,-0.168002
7,0.795,-0.16814
7,0.8,-0.16813
7,0.805,-0.167971
7,0.81,-0.167663
7,0.815,-0.167208
7,0.82,-0.166605
7,0.825,-0.165855
7,0.83,-0.164959
7,0.835,-0.163917
7,0.84,-0.16273
7,0.845,-0.1614
7,0.85,-0.159928
7,0.855,-0.158314
7,0.86,-0.156561
7,0.865,-0.15467
7,0.87,-0.152642
7,0.875,-0.15048
7,0.88,-0.148185
7,0.885,-0.14576
7,0.89,-0.143206
7,0.895,-0.140526
7,0.9,-0.137722
7,0.905,-0.134797
7,0.91,-0.131753
7,0.915,-0.128594
7,0.92,-0.125321
7,0.925,-0.121937
7,0.93,-0.118447
7,0.935,-0.114852
7,0.94,-0.111156
7,0.945,-0.107362
7,0.95,-0.103474
7,0.955,-0.099495
7,0.96,-0.0954285
7,0.965,-0.0912781
7,0.97,-0.0870476
7,0.975,-0.0827406
7,0.98,-0.078361
7,0.985,-0.0739125
7,0.99,-0.0693992
7,0.995,-0.064825
7,1,-0.0601939
7,1.005,-0.05551
7,1.01,-0.0507775
7,1.015,-0.0460005
7,1.02,-0.0411831
7,1.025,-0.0363297
7,1.03,-0.0314445
7,1.035,-0.0265317
7,1.04,-0.0215957
7,1.045,-0.0166408
7,1.05,-0.0116714
7,1.055,-0.00669177
7,1.06,-0.00170629
7,1.065,0.00328068
7,1.07,0.00826478
7,1.075,0.0132417
7,1.08,0.018207
7,1.085,0.0231565
7,1.09,0.0280857
7,1.095,0.0329905
7,1.1,0.0378666
7,1.105,0.0427097
7,1.11,0.0475156
7,1.115,0.0522801
7,1.12,0.0569993
7,1.125,0.0616689
7,1.13,0.0662849
7,1.135,0.0708433
7,1.14,0.0753403
7,1.145,0.079772
7,1.15,0.0841345
7,1.155,0.0884241
7,1.16,0.0926372
7,1.165,0.0967701
7,1.17,0.100819
7,1.175,0.104781
7,1.18,0.108653
7,1.185,0.112431
7,1.19,0.116112
7,1.195,0.119692
7,1.2,0.12317
7,1.205,0.126542
7,1.21,0.129804
7,1.215,0.132956
7,1.22,0.135993
7,1.225,0.138913
7,1.23,0.141714
7,1.235,0.144394
7,1.24,0.14695
7,1.245,0.14938
7,1.25,0.151683
7,1.255,0.153856
7,1.26,0.155898
7,1.265,0.157807
7,1.27,0.159581
7,1.275,0.16122
7,1.28,0.162722
7,1.285,0.164085
7,1.29,0.16531
7,1.295,0.166394
7,1.3,0.167337
7,1.305,0.168139
7,1.31,0.168798
7,1.315,0.169316
7,1.32,0.16969
7,1.325,0.169922
7,1.33,0.170011
7,1.335,0.169957
7,1.34,0.16976
7,1.345,0.169421
7,1.35,0.16894
7,1.355,0.168319
7,1.36,0.167556
7,1.365,0.166654
7,1.37,0.165614
7,1.375,0.164435
7,1.38,0.16312
7,1.385,0.16167
7,1.39,0.160087
7,1.395,0.158371
7,1.4,0.156524
7,1.405,0.154548
7,1.41,0.152445
7,1.415,0.150218
7,1.42,0.147867
7,1.425,0.145395
7,1.43,0.142804
7,1.435,0.140097
7,1.44,0.137275
7,1.445,0.134343
7,1.45,0.131301
7,1.455,0.128153
7,1.46,0.124902
7,1.465,0.12155
7,1.47,0.1181
7,1.475,0.114555
7,1.48,0.110919
7,1.485,0.107194
7,1.49,0.103384
7,1.495,0.0994908
7,1.5,0.0955191
7,1.505,0.0914717
7,1.51,0.087352
7,1.515,0.0831635
7,1.52,0.0789096
7,1.525,0.0745938
7,1.53,0.0702196
7,1.535,0.0657906
7,1.54,0.0613105
7,1.545,0.0567828
7,1.55,0.0522111
7,1.555,0.0475991
7,1.56,0.0429505
7,1.565,0.038269
7,1.57,0.0335581
7,1.575,0.0288217
7,1.58,0.0240634
7,1.585,0.0192868
7,1.59,0.0144957
7,1.595,0.00969363
7,1.6,0.00488431
7,1.605,7.13288e-05
7,1.61,-0.0047417
7,1.615,-0.00955121
7,1.62,-0.0143537
7,1.625,-0.0191455
7,1.63,-0.0239233
7,1.635,-0.0286836
7,1.64,-0.033423
7,1.645,-0.0381381
7,1.65,-0.0428257
7,1.655,-0.0474824
7,1.66,-0.0521051
7,1.665,-0.0566906
7,1.67,-0.0612358
7,1.675,-0.0657377
7,1.68,-0.0701933
7,1.685,-0.0745996
7,1.69,-0.078954
7,1.695,-0.0832535
7,1.7,-0.0874954
7,1.705,-0.0916773
7,1.71,-0.0957964
7,1.715,-0.0998504
7,1.72,-0.103837
7,1.725,-0.107753
7,1.73,-0.111598
7,1.735,-0.115368
7,1.74,-0.119061
7,1.745,-0.122677
7,1.75,-0.126212
7,1.755,-0.129665
7,1.76,-0.133035
7,1.765,-0.136319
7,1.77,-0.139516
7,1.775,-0.142625
7,1.78,-0.145645
7,1.785,-0.148573
7,1.79,-0.151409
7,1.795,-0.154152
7,1.8,-0.156801
7,1.805,-0.159355
7,1.81,-0.161812
7,1.815,-0.164174
7,1.82,-0.166438
7,1.825,-0.168604
7,1.83,-0.170672
7,1.835,-0.172642
7,1.84,-0.174513
7,1.845,-0.176285
7,1.85,-0.177958
7,1.855,-0.179532
7,1.86,-0.181007
7,1.865,-0.182383
7,1.87,-0.183661
7,1.875,-0.184841
7,1.88,-0.185923
7,1.885,-0.186907
7,1.89,-0.187795
7,1.895,-0.188587
7,1.9,-0.189284
7,1.905,-0.189886
7,1.91,-0.190395
7,1.915,-0.190811
7,1.92,-0.191135
7,1.925,-0.191369
7,1.93,-0.191513
7,1.935,-0.191569
7,1.94,-0.191538
7,1.945,-0.191421
7,1.95,-0.191219
7,1.955,-0.190935
7,1.96,-0.190569
7,1.965,-0.190124
7,1.97,-0.189599
7,1.975,-0.188998
7,1.98,-0.188322
7,1.985,-0.187572
7,1.99,-0.18675
7,1.995,-0.185859
7,2,-0.184899
7,2.005,-0.183872
7,2.01,-0.182781
7,2.015,-0.181627
7,2.02,-0.180412
7,2.025,-0.179138
7,2.03,-0.177806
7,2.035,-0.17642
7,2.04,-0.17498
7,2.045,-0.173489
7,2.05,-0.171949
7,2.055,-0.170361
7,2.06,-0.168728
7,2.065,-0.167052
7,2.07,-0.165334
7,2.075,-0.163576
7,2.08,-0.161781
7,2.085,-0.159951
7,2.09,-0.158086
7,2.095,-0.15619
7,2.1,-0.154265
7,2.105,-0.152311
7,2.11,-0.150332
7,2.115,-0.148328
7,2.12,-0.146302
7,2.125,-0.144256
7,2.13,-0.142191
7,2.135,-0.14011
7,2.14,-0.138014
7,2.145,-0.135904
7,2.15,-0.133783
7,2.155,-0.131652
7,2.16,-0.129513
7,2.165,-0.127367
7,2.17,-0.125217
7,2.175,-0.123063
7,2.18,-0.120907
7,2.185,-0.118751
7,2.19,-0.116596
7,2.195,-0.114443
7,2.2,-0.112295
7,2.205,-0.110151
7,2.21,-0.108015
7,2.215,-0.105886
7,2.22,-0.103766
7,2.225,-0.101657
7,2.23,-0.0995586
7,2.235,-0.0974731
7,2.24,-0.0954012
7,2.245,-0.093344
7,2.25,-0.0913025
7,2.255,-0.0892775
7,2.26,-0.08727
7,2.265,-0.0852809
7,2.27,-0.0833111
7,2.275,-0.0813612
7,2.28,-0.0794321
7,2.285,-0.0775245
7,2.29,-0.075639
7,2.295,-0.0737763
7,2.3,-0.0719369
7,2.305,-0.0701215
7,2.31,-0.0683305
7,2.315,-0.0665644
7,2.32,-0.0648237
7,2.325,-0.0631088
7,2.33,-0.06142
7,2.335,-0.0597577
7,2.34,-0.0581222
7,2.345,-0.0565138
7,2.35,-0.0549326
7,2.355,-0.053379
7,2.36,-0.051853
7,2.365,-0.0503549
7,2.37,-0.0488847
7,2.375,-0.0474425
7,2.38,-0.0460283
7,2.385,-0.0446423
7,2.39,-0.0432844
7,2.395,-0.0419545
7,2.4,-0.0406527
7,2.405,-0.0393788
7,2.41,-0.0381328
7,2.415,-0.0369145
7,2.42,-0.0357239
7,2.425,-0.0345606
7,2.43,-0.0334247
7,2.435,-0.0323157
7,2.44,-0.0312337
7,2.445,-0.0301782
7,2.45,-0.0291491
7,2.455,-0.0281461
7,2.46,-0.0271689
7,2.465,-0.0262173
7,2.47,-0.0252908
7,2.475,-0.0243893
7,2.48,-0.0235123
7,2.485,-0.0226595
7,2.49,-0.0218306
7,2.495,-0.0210253
7,2.5,-0.0202431
7,2.505,-0.0194836
7,2.51,-0.0187466
7,2.515,-0.0180315
7,2.52,-0.0173381
7,2.525,-0.0166659
7,2.53,-0.0160145
7,2.535,-0.0153836
7,2.54,-0.0147726
7,2.545,-0.0141812
7,2.55,-0.013609
7,2.555,-0.0130556
7,2.56,-0.0125205
7,2.565,-0.0120034
7,2.57,-0.0115038
7,2.575,-0.0110214
7,2.58,-0.0105556
7,2.585,-0.0101061
7,2.59,-0.00967257
7,2.595,-0.0092545
7,2.6,-0.00885151
7,2.605,-0.00846321
7,2.61,-0.00808921
7,2.615,-0.00772912
7,2.62,-0.00738255
7,2.625,-0.00704911
7,2.63,-0.00672844
7,2.635,-0.00642015
7,2.64,-0.00612389
7,2.645,-0.00583929
7,2.65,-0.00556599
7,2.655,-0.00530365
7,2.66,-0.00505193
7,2.665,-0.00481047
7,2.67,-0.00457896
7,2.675,-0.00435707
7,2.68,-0.00414448
7,2.685,-0.00394087
7,2.69,-0.00374594
7,2.695,-0.00355939
7,2.7,-0.00338093
7,2.705,-0.00321028
7,2.71,-0.00304714
7,2.715,-0.00289126
7,2.72,-0.00274236
7,2.725,-0.00260019
7,2.73,-0.00246449
7,2.735,-0.00233502
7,2.74,-0.00221154
7,2.745,-0.00209381
7,2.75,-0.00198161
7,2.755,-0.00187473
7,2.76,-0.00177294
7,2.765,-0.00167604
7,2.77,-0.00158384
7,2.775,-0.00149613
7,2.78,-0.00141272
7,2.785,-0.00133345
7,2.79,-0.00125812
7,2.795,-0.00118657
7,2.8,-0.00111864
7,2.805,-0.00105415
7,2.81,-0.000992973
7,2.815,-0.000934944
7,2.82,-0.000879922
7,2.825,-0.000827771
7,2.83,-0.000778356
7,2.835,-0.000731549
7,2.84,-0.000687226
7,2.845,-0.000645269
7,2.85,-0.000605562
7,2.855,-0.000567994
7,2.86,-0.000532461
7,2.865,-0.000498859
7,2.87,-0.00046709
7,2.875,-0.000437061
7,2.88,-0.00040868
7,2.885,-0.000381861
7,2.89,-0.00035652
7,2.895,-0.000332576
7,2.9,-0.000309953
7,2.905,-0.000288576
7,2.91,-0.000268374
7,2.915,-0.000249278
7,2.92,-0.000231224
7,2.925,-0.000214147
7,2.93,-0.000197986
7,2.935,-0.000182684
7,2.94,-0.000168183
7,2.945,-0.000154429
7,2.95,-0.000141369
7,2.955,-0.000128953
7,2.96,-0.000117131
7,2.965,-0.000105855
7,2.97,-9.50791e-05
7,2.975,-8.47571e-05
7,2.98,-7.48448e-05
7,2.985,-6.52988e-05
7,2.99,-5.6076e-05
7,2.995,-4.71342e-05
7,3,-3.84313e-05
7,3.005,-2.99255e-05
7,3.01,-2.15751e-05
7,3.015,-1.33379e-05
7,3.02,-5.17163e-06
7,3.025,2.96687e-06
7,3.03,1.11215e-05
7,3.035,1.93373e-05
7,3.04,2.76607e-05
7,3.045,3.61398e-05
7,3.05,4.48245e-05
7,3.055,5.37674e-05
7,3.06,6.30234e-05
7,3.065,7.26505e-05
7,3.07,8.27104e-05
7,3.075,9.32685e-05
7,3.08,0.000104395
7,3.085,0.000116164
7,3.09,0.000128657
7,3.095,0.00014196
7,3.1,0.000156168
7,3.105,0.000171381
7,3.11,0.00018771
7,3.115,0.000205274
7,3.12,0.000224205
7,3.125,0.000244644
7,3.13,0.000266747
7,3.135,0.000290684
7,3.14,0.000316642
7,3.145,0.000344825
7,3.15,0.000375456
7,3.155,0.000408783
7,3.16,0.000445076
7,3.165,0.000484633
7,3.17,0.000527782
7,3.175,0.000574885
7,3.18,0.000626341
7,3.185,0.000682589
7,3.19,0.000744115
7,3.195,0.000811456
7,3.2,0.000885204
7,3.205,0.000966016
7,3.21,0.00105462
7,3.215,0.00115181
7,3.22,0.00125848
7,3.225,0.00137562
7,3.23,0.00150432
7,3.235,0.0016458
7,3.24,0.00180139
7,3.245,0.00197259
7,3.25,0.00216106
7,3.255,0.00236865
7,3.26,0.0025974
7,3.265,0.0028496
7,3.27,0.00312778
7,3.275,0.00343476
7,3.28,0.0037737
7,3.285,0.0041481
7,3.29,0.00456188
7,3.295,0.00501939
7,3.3,0.0055255
7,3.305,0.00608565
7,3.31,0.00670591
7,3.315,0.00739306
7,3.32,0.00815469
7,3.325,0.00899929
7,3.33,0.00993635
7,3.335,0.0109765
7,3.34,0.0121317
7,3.345,0.0134152
7,3.35,0.0148421
7,3.355,0.016429
7,3.36,0.018195
7,3.365,0.020161
7,3.37,0.022351
7,3.375,0.0247916
7,3.38,0.0275129
7,3.385,0.0305487
7,3.39,0.033937
7,3.395,0.0377208
7,3.4,0.0419482
7,3.405,0.0466738
7,3.41,0.0519589
7,3.415,0.0578728
7,3.42,0.0644938
7,3.425,0.0719102
7,3.43,0.0802218
7,3.435,0.0895416
7,3.44,0.0999971
7,3.445,0.111733
7,3.45,0.124913
7,3.455,0.139723
7,3.46,0.156372
7,3.465,0.175099
7,3.47,0.196175
7,3.475,0.219907
7,3.48,0.246643
7,3.485,0.27678
7,3.49,0.310768
7,3.495,0.349122
7,3.5,0.392423
7,3.505,0.441337
7,3.51,0.496621
7,3.515,0.559139
7,3.52,0.629875
7,3.525,0.709954
7,3.53,0.800658
7,3.535,0.903454
7,3.54,1.02002
7,3.545,1.15226
7,3.55,1.30239
7,3.555,1.4729
7,3.56,1.66668
7,3.565,1.88701
7,3.57,2.13769
7,3.575,2.42304
7,3.58,2.74806
7,3.585,3.11844
7,3.59,3.54078
7,3.595,4.02262
7,3.6,4.57266
7,3.605,5.20092
7,3.61,5.91891
7,3.615,6.73994
7,3.62,7.67931
7,3.625,8.7547
7,3.63,9.98652
7,3.635,11.3983
8,0,1
8,0.005,1
8,0.01,0.998934
8,0.015,0.996805
8,0.02,0.993612
8,0.025,0.989362
8,0.03,0.984057
8,0.035,0.977703
8,0.04,0.970308
8,0.045,0.961879
8,0.05,0.952424
8,0.055,0.941955
8,0.06,0.930483
8,0.065,0.918019
8,0.07,0.904576
8,0.075,0.89017
8,0.08,0.874815
8,0.085,0.858528
8,0.09,0.841327
8,0.095,0.823229
8,0.1,0.804253
8,0.105,0.784421
8,0.11,0.763753
8,0.115,0.742271
8,0.12,0.719998
8,0.125,0.696958
8,0.13,0.673176
8,0.135,0.648676
8,0.14,0.623485
8,0.145,0.597629
8,0.15,0.571137
8,0.155,0.544036
8,0.16,0.516356
8,0.165,0.488125
8,0.17,0.459374
8,0.175,0.430134
8,0.18,0.400435
8,0.185,0.37031
8,0.19,0.33979
8,0.195,0.308908
8,0.2,0.277697
8,0.205,0.24619
8,0.21,0.214421
8,0.215,0.182423
8,0.22,0.150231
8,0.225,0.117879
8,0.23,0.0854007
8,0.235,0.0528319
8,0.24,0.0202067
8,0.245,-0.01244
8,0.25,-0.0450734
8,0.255,-0.0776588
8,0.26,-0.110161
8,0.265,-0.142547
8,0.27,-0.17478
8,0.275,-0.206827
8,0.28,-0.238654
8,0.285,-0.270226
8,0.29,-0.301511
8,0.295,-0.332474
8,0.3,-0.363083
8,0.305,-0.393305
8,0.31,-0.423108
8,0.315,-0.452461
8,0.32,-0.481331
8,0.325,-0.509688
8,0.33,-0.537502
8,0.335,-0.564743
8,0.34,-0.591383
8,0.345,-0.617393
8,0.35,-0.642744
8,0.355,-0.667411
8,0.36,-0.691367
8,0.365,-0.714586
8,0.37,-0.737043
8,0.375,-0.758716
8,0.38,-0.77958
8,0.385,-0.799613
8,0.39,-0.818794
8,0.395,-0.837103
8,0.4,-0.85452
8,0.405,-0.871026
8,0.41,-0.886604
8,0.415,-0.901238
8,0.42,-0.914911
8,0.425,-0.927609
8,0.43,-0.93932
8,0.435,-0.950029
8,0.44,-0.959726
8,0.445,-0.9684
8,0.45,-0.976043
8,0.455,-0.982646
8,0.46,-0.988202
8,0.465,-0.992704
8,0.47,-0.99615
8,0.475,-0.998533
8,0.48,-0.999853
8,0.485,-1.00011
8,0.49,-0.999297
8,0.495,-0.997421
8,0.5,-0.994483
8,0.505,-0.990485
8,0.51,-0.985432
8,0.515,-0.979329
8,0.52,-0.972183
8,0.525,-0.964001
8,0.53,-0.954792
8,0.535,-0.944566
8,0.54,-0.933333
8,0.545,-0.921106
8,0.55,-0.907898
8,0.555,-0.893723
8,0.56,-0.878595
8,0.565,-0.862532
8,0.57,-0.845549
8,0.575,-0.827666
8,0.58,-0.808902
8,0.585,-0.789275
8,0.59,-0.768808
8,0.595,-0.747522
8,0.6,-0.72544
8,0.605,-0.702585
8,0.61,-0.678981
8,0.615,-0.654655
8,0.62,-0.629631
8,0.625,-0.603937
8,0.63,-0.577599
8,0.635,-0.550646
8,0.64,-0.523107
8,0.645,-0.49501
8,0.65,-0.466387
8,0.655,-0.437267
8,0.66,-0.407681
8,0.665,-0.377661
8,0.67,-0.347238
8,0.675,-0.316447
8,0.68,-0.285318
8,0.685,-0.253885
8,0.69,-0.222182
8,0.695,-0.190243
8,0.7,-0.1581
8,0.705,-0.12579
8,0.71,-0.0933458
8,0.715,-0.0608021
8,0.72,-0.0281937
8,0.725,0.00444467
8,0.73,0.0370783
8,0.735,0.0696725
8,0.74,0.102193
8,0.745,0.134604
8,0.75,0.166872
8,0.755,0.198962
8,0.76,0.230841
8,0.765,0.262474
8,0.77,0.293828
8,0.775,0.32487
8,0.78,0.355565
8,0.785,0.385883
8,0.79,0.41579
8,0.795,0.445255
8,0.8,0.474246
8,0.805,0.502733
8,0.81,0.530685
8,0.815,0.558073
8,0.82,0.584868
8,0.825,0.611041
8,0.83,0.636565
8,0.835,0.661411
8,0.84,0.685555
8,0.845,0.708971
8,0.85,0.731633
8,0.855,0.753517
8,0.86,0.774601
8,0.865,0.794863
8,0.87,0.81428
8,0.875,0.832832
8,0.88,0.850499
8,0.885,0.867264
8,0.89,0.883108
8,0.895,0.898015
8,0.9,0.911968
8,0.905,0.924953
8,0.91,0.936958
8,0.915,0.947968
8,0.92,0.957972
8,0.925,0.96696
8,0.93,0.974923
8,0.935,0.981852
8,0.94,0.98774
8,0.945,0.992582
8,0.95,0.996371
8,0.955,0.999105
8,0.96,1.00078
8,0.965,1.00139
8,0.97,1.00095
8,0.975,0.999444
8,0.98,0.996881
8,0.985,0.993262
8,0.99,0.988593
8,0.995,0.982878
8,1,0.976123
8,1.005,0.968336
8,1.01,0.959525
8,1.015,0.9497
8,1.02,0.938872
8,1.025,0.927052
8,1.03,0.914252
8,1.035,0.900488
8,1.04,0.885772
8,1.045,0.870122
8,1.05,0.853554
8,1.055,0.836086
8,1.06,0.817736
8,1.065,0.798525
8,1.07,0.778471
8,1.075,0.757598
8,1.08,0.735927
8,1.085,0.713482
8,1.09,0.690285
8,1.095,0.666363
8,1.1,0.641739
8,1.105,0.616442
8,1.11,0.590496
8,1.115,0.56393
8,1.12,0.536772
8,1.125,0.509051
8,1.13,0.480796
8,1.135,0.452036
8,1.14,0.422803
8,1.145,0.393126
8,1.15,0.363038
8,1.155,0.33257
8,1.16,0.301754
8,1.165,0.270623
8,1.17,0.239208
8,1.175,0.207544
8,1.18,0.175663
8,1.185,0.143599
8,1.19,0.111385
8,1.195,0.0790544
8,1.2,0.0466418
8,1.205,0.0141806
8,1.21,-0.0182953
8,1.215,-0.0507522
8,1.22,-0.0831564
8,1.225,-0.115474
8,1.23,-0.147672
8,1.235,-0.179717
8,1.24,-0.211575
8,1.245,-0.243214
8,1.25,-0.274602
8,1.255,-0.305705
8,1.26,-0.336493
8,1.265,-0.366932
8,1.27,-0.396993
8,1.275,-0.426645
8,1.28,-0.455857
8,1.285,-0.484599
8,1.29,-0.512843
8,1.295,-0.54056
8,1.3,-0.567721
8,1.305,-0.5943
8,1.31,-0.620269
8,1.315,-0.645603
8,1.32,-0.670277
8,1.325,-0.694265
8,1.33,-0.717543
8,1.335,-0.74009
8,1.34,-0.761882
8,1.345,-0.782899
8,1.35,-0.803118
8,1.355,-0.822522
8,1.36,-0.841091
8,1.365,-0.858807
8,1.37,-0.875653
8,1.375,-0.891613
8,1.38,-0.906673
8,1.385,-0.920817
8,1.39,-0.934033
8,1.395,-0.946309
8,1.4,-0.957634
8,1.405,-0.967997
8,1.41,-0.977389
8,1.415,-0.985802
8,1.42,-0.99323
8,1.425,-0.999665
8,1.43,-1.0051
8,1.435,-1.00954
8,1.44,-1.01298
8,1.445,-1.0154
8,1.45,-1.01683
8,1.455,-1.01724
8,1.46,-1.01665
8,1.465,-1.01506
8,1.47,-1.01247
8,1.475,-1.00888
8,1.48,-1.0043
8,1.485,-0.998742
8,1.49,-0.992203
8,1.495,-0.984697
8,1.5,-0.97623
8,1.505,-0.966815
8,1.51,-0.956461
8,1.515,-0.94518
8,1.52,-0.932986
8,1.525,-0.919891
8,1.53,-0.905911
8,1.535,-0.891061
8,1.54,-0.875356
8,1.545,-0.858814
8,1.55,-0.841453
8,1.555,-0.82329
8,1.56,-0.804345
8,1.565,-0.784638
8,1.57,-0.764189
8,1.575,-0.743019
8,1.58,-0.72115
8,1.585,-0.698605
8,1.59,-0.675406
8,1.595,-0.651576
8,1.6,-0.62714
8,1.605,-0.602121
8,1.61,-0.576546
8,1.615,-0.550438
8,1.62,-0.523823
8,1.625,-0.496728
8,1.63,-0.469178
8,1.635,-0.4412
8,1.64,-0.412821
8,1.645,-0.384068
8,1.65,-0.354968
8,1.655,-0.325549
8,1.66,-0.295837
8,1.665,-0.265861
8,1.67,-0.235647
8,1.675,-0.205225
8,1.68,-0.174621
